Anc	Der	PanelFreq	Num
3	3	0.89	2
3	3	0.9	3
3	3	0.91	3
3	3	0.92	3
3	3	0.93	4
3	3	0.94	6
3	3	0.95	3
3	3	0.96	3
3	3	0.97	5
3	3	0.98	3
3	3	0.99	3
3	4	0.01	5
3	4	0.02	9
3	4	0.03	5
3	4	0.04	4
3	4	0.05	8
3	4	0.06	5
3	4	0.07	1
3	4	0.08	13
3	4	0.09	7
3	4	0.1	11
3	4	0.11	5
3	4	0.12	5
3	4	0.13	5
3	4	0.14	10
3	4	0.15	10
3	4	0.16	6
3	4	0.17	2
3	4	0.18	9
3	4	0.19	5
3	4	0.2	2
3	4	0.22	4
3	4	0.23	6
3	4	0.24	11
3	4	0.25	9
3	4	0.26	4
3	4	0.27	3
3	4	0.28	9
3	4	0.29	5
3	4	0.3	4
3	4	0.31	6
3	4	0.32	8
3	4	0.33	6
3	4	0.34	5
3	4	0.35	5
3	4	0.36	5
3	4	0.37	6
3	4	0.38	6
3	4	0.39	3
3	4	0.4	5
3	4	0.41	3
3	4	0.42	5
3	4	0.43	4
3	4	0.44	4
3	4	0.45	5
3	4	0.46	4
3	4	0.47	4
3	4	0.48	6
3	4	0.49	7
3	4	0.5	5
3	4	0.51	8
3	4	0.52	5
3	4	0.53	2
3	4	0.54	3
3	4	0.55	4
3	4	0.56	2
3	4	0.57	4
3	4	0.58	2
3	4	0.59	7
3	4	0.6	3
3	4	0.61	1
3	4	0.62	4
3	4	0.63	3
3	4	0.64	6
3	4	0.65	5
3	4	0.66	8
3	4	0.67	4
3	4	0.68	7
3	4	0.69	3
3	4	0.7	3
3	4	0.71	2
3	4	0.72	3
3	4	0.73	1
3	4	0.74	1
3	4	0.75	3
3	4	0.76	1
3	4	0.77	1
3	4	0.78	4
3	4	0.79	2
3	4	0.8	3
3	4	0.81	1
3	4	0.82	5
3	4	0.83	2
3	4	0.84	6
3	4	0.85	2
3	4	0.86	2
3	4	0.87	2
3	4	0.88	2
3	4	0.89	6
3	4	0.9	3
3	4	0.92	1
3	4	0.93	3
3	4	0.95	3
3	4	0.96	4
3	4	0.98	1
3	4	0.99	4
3	5	0.01	1
3	5	0.02	1
3	5	0.04	1
3	5	0.05	4
3	5	0.06	1
3	5	0.08	2
3	5	0.1	1
3	5	0.11	1
3	5	0.12	2
3	5	0.14	3
3	5	0.15	4
3	5	0.17	3
3	5	0.18	1
3	5	0.19	1
3	5	0.2	1
3	5	0.22	2
3	5	0.23	2
3	5	0.24	1
3	5	0.25	3
3	5	0.26	4
3	5	0.27	3
3	5	0.28	2
3	5	0.29	3
3	5	0.3	2
3	5	0.31	1
3	5	0.32	3
3	5	0.33	3
3	5	0.34	2
3	5	0.35	2
3	5	0.36	1
3	5	0.37	1
3	5	0.38	2
3	5	0.39	2
3	5	0.4	2
3	5	0.42	2
3	5	0.43	1
3	5	0.44	1
3	5	0.46	1
3	5	0.48	1
3	5	0.49	3
3	5	0.51	2
3	5	0.52	1
3	5	0.53	1
3	5	0.55	1
3	5	0.56	1
3	5	0.58	1
3	5	0.59	1
3	5	0.6	3
3	5	0.61	1
3	5	0.63	1
3	5	0.65	2
3	5	0.66	2
3	5	0.67	1
3	5	0.68	1
3	5	0.7	2
3	5	0.71	1
3	5	0.73	1
3	5	0.74	4
3	5	0.75	1
3	5	0.77	1
3	5	0.79	1
3	5	0.8	1
3	5	0.82	1
3	5	0.83	1
3	5	0.84	2
3	5	0.87	1
3	5	0.9	2
3	5	0.92	1
3	6	0.03	1
3	6	0.04	1
3	6	0.06	1
3	6	0.07	2
3	6	0.09	2
3	6	0.1	3
3	6	0.16	1
3	6	0.17	1
3	6	0.18	1
3	6	0.24	1
3	6	0.26	1
3	6	0.27	1
3	6	0.28	2
3	6	0.33	2
3	6	0.37	1
3	6	0.38	1
3	6	0.44	2
3	6	0.48	1
3	6	0.54	1
3	6	0.58	1
3	6	0.61	2
3	6	0.64	2
3	6	0.65	1
3	6	0.74	1
3	6	0.76	2
3	6	0.87	1
3	6	0.9	1
3	6	0.92	2
3	6	0.93	1
3	6	0.98	1
3	7	0.22	1
3	7	0.42	1
3	7	0.72	1
3	7	0.73	1
3	7	0.93	1
3	8	0.19	1
3	8	0.75	1
4	0	0.01	16603
4	0	0.02	8138
4	0	0.03	5264
4	0	0.04	3832
4	0	0.05	3041
4	0	0.06	2467
4	0	0.07	2109
4	0	0.08	1767
4	0	0.09	1496
4	0	0.1	1359
4	0	0.11	1259
4	0	0.12	1055
4	0	0.13	954
4	0	0.14	878
4	0	0.15	822
4	0	0.16	753
4	0	0.17	752
4	0	0.18	604
4	0	0.19	565
4	0	0.2	565
4	0	0.21	544
4	0	0.22	523
4	0	0.23	518
4	0	0.24	404
4	0	0.25	392
4	0	0.26	376
4	0	0.27	369
4	0	0.28	278
4	0	0.29	289
4	0	0.3	265
4	0	0.31	315
4	0	0.32	269
4	0	0.33	246
4	0	0.34	252
4	0	0.35	276
4	0	0.36	200
4	0	0.37	246
4	0	0.38	167
4	0	0.39	193
4	0	0.4	160
4	0	0.41	172
4	0	0.42	157
4	0	0.43	152
4	0	0.44	124
4	0	0.45	171
4	0	0.46	125
4	0	0.47	114
4	0	0.48	152
4	0	0.49	86
4	0	0.5	112
4	0	0.51	99
4	0	0.52	85
4	0	0.53	73
4	0	0.54	113
4	0	0.55	79
4	0	0.56	86
4	0	0.57	97
4	0	0.58	76
4	0	0.59	62
4	0	0.6	56
4	0	0.61	60
4	0	0.62	56
4	0	0.63	44
4	0	0.64	54
4	0	0.65	47
4	0	0.66	44
4	0	0.67	46
4	0	0.68	33
4	0	0.69	44
4	0	0.7	41
4	0	0.71	26
4	0	0.72	35
4	0	0.73	25
4	0	0.74	25
4	0	0.75	25
4	0	0.76	14
4	0	0.77	26
4	0	0.78	21
4	0	0.79	11
4	0	0.8	18
4	0	0.81	11
4	0	0.82	22
4	0	0.83	15
4	0	0.84	13
4	0	0.85	18
4	0	0.86	18
4	0	0.87	15
4	0	0.88	7
4	0	0.89	10
4	0	0.9	16
4	0	0.91	12
4	0	0.92	9
4	0	0.93	8
4	0	0.94	5
4	0	0.95	10
4	0	0.96	6
4	0	0.97	2
4	0	0.98	14
4	0	0.99	1
4	1	0.01	136
4	1	0.02	91
4	1	0.03	92
4	1	0.04	101
4	1	0.05	70
4	1	0.06	71
4	1	0.07	68
4	1	0.08	71
4	1	0.09	75
4	1	0.1	88
4	1	0.11	68
4	1	0.12	57
4	1	0.13	63
4	1	0.14	68
4	1	0.15	71
4	1	0.16	70
4	1	0.17	60
4	1	0.18	57
4	1	0.19	49
4	1	0.2	57
4	1	0.21	64
4	1	0.22	55
4	1	0.23	67
4	1	0.24	46
4	1	0.25	51
4	1	0.26	43
4	1	0.27	49
4	1	0.28	48
4	1	0.29	47
4	1	0.3	43
4	1	0.31	37
4	1	0.32	46
4	1	0.33	52
4	1	0.34	32
4	1	0.35	29
4	1	0.36	54
4	1	0.37	41
4	1	0.38	42
4	1	0.39	36
4	1	0.4	31
4	1	0.41	30
4	1	0.42	27
4	1	0.43	24
4	1	0.44	36
4	1	0.45	36
4	1	0.46	30
4	1	0.47	37
4	1	0.48	36
4	1	0.49	36
4	1	0.5	26
4	1	0.51	18
4	1	0.52	25
4	1	0.53	23
4	1	0.54	33
4	1	0.55	18
4	1	0.56	22
4	1	0.57	22
4	1	0.58	18
4	1	0.59	24
4	1	0.6	17
4	1	0.61	14
4	1	0.62	16
4	1	0.63	12
4	1	0.64	16
4	1	0.65	19
4	1	0.66	18
4	1	0.67	15
4	1	0.68	13
4	1	0.69	14
4	1	0.7	13
4	1	0.71	21
4	1	0.72	15
4	1	0.73	15
4	1	0.74	13
4	1	0.75	16
4	1	0.76	12
4	1	0.77	9
4	1	0.78	12
4	1	0.79	6
4	1	0.8	6
4	1	0.81	6
4	1	0.82	6
4	1	0.83	10
4	1	0.84	14
4	1	0.85	11
4	1	0.86	9
4	1	0.87	6
4	1	0.88	4
4	1	0.89	3
4	1	0.9	7
4	1	0.91	4
4	1	0.92	2
4	1	0.93	6
4	1	0.94	6
4	1	0.95	7
4	1	0.96	5
4	1	0.97	1
4	1	0.98	4
4	1	0.99	5
4	2	0.01	21
4	2	0.02	19
4	2	0.03	19
4	2	0.04	19
4	2	0.05	22
4	2	0.06	18
4	2	0.07	18
4	2	0.08	17
4	2	0.09	15
4	2	0.1	21
4	2	0.11	21
4	2	0.12	13
4	2	0.13	17
4	2	0.14	24
4	2	0.15	18
4	2	0.16	21
4	2	0.17	17
4	2	0.18	15
4	2	0.19	12
4	2	0.2	24
4	2	0.21	7
4	2	0.22	14
4	2	0.23	16
4	2	0.24	13
4	2	0.25	12
4	2	0.26	14
4	2	0.27	14
4	2	0.28	16
4	2	0.29	10
4	2	0.3	13
4	2	0.31	17
4	2	0.32	14
4	2	0.33	19
4	2	0.34	9
4	2	0.35	13
4	2	0.36	12
4	2	0.37	20
4	2	0.38	15
4	2	0.39	17
4	2	0.4	17
4	2	0.41	11
4	2	0.42	2
4	2	0.43	5
4	2	0.44	15
4	2	0.45	16
4	2	0.46	10
4	2	0.47	17
4	2	0.48	11
4	2	0.49	7
4	2	0.5	12
4	2	0.51	14
4	2	0.52	9
4	2	0.53	20
4	2	0.54	5
4	2	0.55	12
4	2	0.56	9
4	2	0.57	11
4	2	0.58	12
4	2	0.59	8
4	2	0.6	4
4	2	0.61	9
4	2	0.62	7
4	2	0.63	11
4	2	0.64	7
4	2	0.65	5
4	2	0.66	7
4	2	0.67	3
4	2	0.68	6
4	2	0.69	6
4	2	0.7	5
4	2	0.71	6
4	2	0.72	6
4	2	0.73	10
4	2	0.74	8
4	2	0.75	6
4	2	0.76	3
4	2	0.77	3
4	2	0.78	5
4	2	0.79	2
4	2	0.8	3
4	2	0.81	3
4	2	0.82	3
4	2	0.83	7
4	2	0.84	3
4	2	0.85	8
4	2	0.86	4
4	2	0.87	3
4	2	0.88	1
4	2	0.89	3
4	2	0.9	3
4	2	0.91	2
4	2	0.92	3
4	2	0.93	1
4	2	0.94	2
4	2	0.95	4
4	2	0.96	2
4	2	0.97	3
4	2	0.98	1
4	2	0.99	5
4	3	0.01	9
4	3	0.02	9
4	3	0.03	10
4	3	0.04	13
4	3	0.05	2
4	3	0.06	5
4	3	0.07	8
4	3	0.08	9
4	3	0.09	5
4	3	0.1	13
4	3	0.11	10
4	3	0.12	6
4	3	0.13	9
4	3	0.14	5
4	3	0.15	6
4	3	0.16	5
4	3	0.17	10
4	3	0.18	6
4	3	0.19	6
4	3	0.2	8
4	3	0.21	7
4	3	0.22	3
4	3	0.23	9
4	3	0.24	4
4	3	0.25	7
4	3	0.26	8
4	3	0.27	7
4	3	0.28	6
4	3	0.29	2
4	3	0.3	6
4	3	0.31	8
4	3	0.32	8
4	3	0.33	8
4	3	0.34	10
4	3	0.35	4
4	3	0.36	8
4	3	0.37	7
4	3	0.38	7
4	3	0.39	8
4	3	0.4	6
4	3	0.41	9
4	3	0.42	4
4	3	0.43	3
4	3	0.44	12
4	3	0.45	10
4	3	0.46	3
4	3	0.47	4
4	3	0.48	4
4	3	0.49	4
4	3	0.5	5
4	3	0.51	6
4	3	0.52	3
4	3	0.53	7
4	3	0.54	3
4	3	0.55	4
4	3	0.56	3
4	3	0.57	4
4	3	0.58	4
4	3	0.59	3
4	3	0.6	3
4	3	0.61	2
4	3	0.62	7
4	3	0.63	2
4	3	0.64	6
4	3	0.65	4
4	3	0.66	4
4	3	0.67	2
4	3	0.68	3
4	3	0.69	5
4	3	0.7	2
4	3	0.71	2
4	3	0.72	4
4	3	0.73	2
4	3	0.75	1
4	3	0.76	5
4	3	0.77	1
4	3	0.78	3
4	3	0.79	2
4	3	0.8	1
4	3	0.82	2
4	3	0.83	2
4	3	0.84	3
4	3	0.85	1
4	3	0.87	3
4	3	0.88	1
4	3	0.89	3
4	3	0.91	1
4	3	0.93	1
4	3	0.94	3
4	3	0.95	2
4	4	0.01	4
4	4	0.02	3
4	4	0.03	3
4	4	0.04	3
4	4	0.05	3
4	4	0.06	2
4	4	0.07	6
4	4	0.08	3
4	4	0.09	3
4	4	0.1	3
4	4	0.11	7
4	4	0.12	3
4	4	0.13	4
4	4	0.14	2
4	4	0.15	5
4	4	0.16	4
4	4	0.17	2
4	4	0.18	4
4	4	0.19	2
4	4	0.2	1
4	4	0.21	2
4	4	0.22	2
4	4	0.23	1
4	4	0.24	1
4	4	0.25	4
4	4	0.26	2
4	4	0.27	2
4	4	0.28	5
4	4	0.29	3
4	4	0.3	2
4	4	0.31	2
4	4	0.32	6
4	4	0.33	1
4	4	0.34	3
4	4	0.35	1
4	4	0.36	1
4	4	0.37	3
4	4	0.38	5
4	4	0.39	2
4	4	0.4	2
4	4	0.41	1
4	4	0.42	2
4	4	0.43	1
4	4	0.44	3
4	4	0.45	3
4	4	0.46	2
4	4	0.47	5
4	4	0.48	1
4	4	0.49	4
4	4	0.5	3
4	4	0.51	1
4	4	0.52	2
4	4	0.53	3
4	4	0.54	2
4	4	0.55	2
4	4	0.56	2
4	4	0.57	4
4	4	0.58	1
4	4	0.59	2
4	4	0.6	1
4	4	0.63	1
4	4	0.65	2
4	4	0.67	1
4	4	0.68	2
4	4	0.69	1
4	4	0.7	1
4	4	0.71	3
4	4	0.72	1
4	4	0.73	1
4	4	0.74	1
4	4	0.75	2
4	4	0.76	1
4	4	0.77	2
4	4	0.79	1
4	4	0.82	2
4	4	0.84	2
4	4	0.85	1
4	4	0.88	1
4	4	0.89	2
4	4	0.96	1
4	5	0.03	2
4	5	0.05	2
4	5	0.07	1
4	5	0.08	1
4	5	0.1	2
4	5	0.11	1
4	5	0.12	1
4	5	0.14	3
4	5	0.17	1
4	5	0.2	1
4	5	0.22	1
4	5	0.24	1
4	5	0.27	2
4	5	0.32	1
4	5	0.36	1
4	5	0.39	1
4	5	0.41	1
4	5	0.43	1
4	5	0.45	1
4	5	0.47	2
4	5	0.5	1
4	5	0.52	1
4	5	0.6	1
4	5	0.62	1
4	5	0.63	1
4	5	0.67	1
4	5	0.71	1
4	5	0.75	1
4	5	0.86	1
4	5	0.9	2
4	5	0.94	1
4	6	0.05	1
4	6	0.33	1
4	6	0.47	1
4	6	0.51	1
4	6	0.62	1
4	6	0.84	1
4	6	0.86	1
4	7	0.13	1
4	7	0.35	1
4	8	0.33	1
5	0	0.01	9944
5	0	0.02	4818
5	0	0.03	3073
5	0	0.04	2331
5	0	0.05	1827
5	0	0.06	1457
5	0	0.07	1285
5	0	0.08	1030
5	0	0.09	962
5	0	0.1	755
5	0	0.11	723
5	0	0.12	589
5	0	0.13	540
5	0	0.14	559
5	0	0.15	469
5	0	0.16	436
5	0	0.17	429
5	0	0.18	367
5	0	0.19	347
5	0	0.2	341
5	0	0.21	310
5	0	0.22	289
5	0	0.23	246
5	0	0.24	266
5	0	0.25	216
5	0	0.26	231
5	0	0.27	204
5	0	0.28	171
5	0	0.29	166
5	0	0.3	171
5	0	0.31	176
5	0	0.32	160
5	0	0.33	141
5	0	0.34	173
5	0	0.35	115
5	0	0.36	102
5	0	0.37	135
5	0	0.38	103
5	0	0.39	112
5	0	0.4	89
5	0	0.41	90
5	0	0.42	71
5	0	0.43	94
5	0	0.44	70
5	0	0.45	90
5	0	0.46	76
5	0	0.47	66
5	0	0.48	63
5	0	0.49	39
5	0	0.5	50
5	0	0.51	59
5	0	0.52	46
5	0	0.53	44
5	0	0.54	52
5	0	0.55	46
5	0	0.56	37
5	0	0.57	40
5	0	0.58	40
5	0	0.59	28
5	0	0.6	29
5	0	0.61	35
5	0	0.62	26
5	0	0.63	31
5	0	0.64	34
5	0	0.65	20
5	0	0.66	22
5	0	0.67	24
5	0	0.68	20
5	0	0.69	17
5	0	0.7	23
5	0	0.71	17
5	0	0.72	17
5	0	0.73	11
5	0	0.74	10
5	0	0.75	4
5	0	0.76	9
5	0	0.77	18
5	0	0.78	8
5	0	0.79	9
5	0	0.8	11
5	0	0.81	9
5	0	0.82	6
5	0	0.83	7
5	0	0.84	4
5	0	0.85	16
5	0	0.86	4
5	0	0.87	6
5	0	0.88	5
5	0	0.89	3
5	0	0.9	8
5	0	0.91	4
5	0	0.92	4
5	0	0.93	7
5	0	0.94	1
5	0	0.95	1
5	0	0.96	7
5	0	0.97	1
5	0	0.98	7
5	0	0.99	1
5	1	0.01	61
5	1	0.02	50
5	1	0.03	49
5	1	0.04	33
5	1	0.05	45
5	1	0.06	32
5	1	0.07	42
5	1	0.08	32
5	1	0.09	32
5	1	0.1	39
5	1	0.11	39
5	1	0.12	34
5	1	0.13	30
5	1	0.14	36
5	1	0.15	25
5	1	0.16	30
5	1	0.17	15
5	1	0.18	27
5	1	0.19	27
5	1	0.2	24
5	1	0.21	19
5	1	0.22	20
5	1	0.23	21
5	1	0.24	32
5	1	0.25	27
5	1	0.26	18
5	1	0.27	21
5	1	0.28	22
5	1	0.29	23
5	1	0.3	23
5	1	0.31	18
5	1	0.32	22
5	1	0.33	15
5	1	0.34	24
5	1	0.35	24
5	1	0.36	21
5	1	0.37	14
5	1	0.38	16
5	1	0.39	19
5	1	0.4	13
5	1	0.41	10
5	1	0.42	11
5	1	0.43	10
5	1	0.44	16
5	1	0.45	15
5	1	0.46	17
5	1	0.47	19
5	1	0.48	18
5	1	0.49	14
5	1	0.5	12
5	1	0.51	18
5	1	0.52	7
5	1	0.53	7
5	1	0.54	18
5	1	0.55	9
5	1	0.56	10
5	1	0.57	8
5	1	0.58	11
5	1	0.59	10
5	1	0.6	12
5	1	0.61	4
5	1	0.62	4
5	1	0.63	11
5	1	0.64	9
5	1	0.65	2
5	1	0.66	4
5	1	0.67	4
5	1	0.68	4
5	1	0.69	9
5	1	0.7	5
5	1	0.71	3
5	1	0.72	6
5	1	0.73	3
5	1	0.74	5
5	1	0.75	1
5	1	0.76	1
5	1	0.77	2
5	1	0.78	3
5	1	0.79	2
5	1	0.8	3
5	1	0.81	4
5	1	0.83	4
5	1	0.84	5
5	1	0.85	4
5	1	0.86	2
5	1	0.87	2
5	1	0.89	2
5	1	0.9	2
5	1	0.91	1
5	1	0.92	3
5	1	0.94	1
5	1	0.95	1
5	1	0.96	3
5	1	0.97	3
5	1	0.98	1
5	1	0.99	2
5	2	0.01	5
5	2	0.02	4
5	2	0.03	3
5	2	0.04	9
5	2	0.05	7
5	2	0.06	11
5	2	0.07	6
5	2	0.08	4
5	2	0.09	4
5	2	0.1	9
5	2	0.11	7
5	2	0.12	8
5	2	0.13	5
5	2	0.14	6
5	2	0.15	4
5	2	0.16	10
5	2	0.17	4
5	2	0.18	3
5	2	0.19	10
5	2	0.2	6
5	2	0.21	10
5	2	0.22	2
5	2	0.23	3
5	2	0.24	7
5	2	0.25	6
5	2	0.26	3
5	2	0.27	9
5	2	0.28	4
5	2	0.29	4
5	2	0.3	8
5	2	0.31	6
5	2	0.32	5
5	2	0.33	9
5	2	0.34	6
5	2	0.35	7
5	2	0.36	3
5	2	0.37	6
5	2	0.38	2
5	2	0.39	3
5	2	0.4	5
5	2	0.41	6
5	2	0.42	4
5	2	0.43	3
5	2	0.44	4
5	2	0.45	5
5	2	0.46	3
5	2	0.47	1
5	2	0.48	1
5	2	0.49	7
5	2	0.5	1
5	2	0.51	1
5	2	0.52	7
5	2	0.53	5
5	2	0.54	4
5	2	0.55	7
5	2	0.56	1
5	2	0.57	7
5	2	0.58	1
5	2	0.59	3
5	2	0.6	3
5	2	0.61	1
5	2	0.62	5
5	2	0.63	4
5	2	0.64	2
5	2	0.65	4
5	2	0.66	5
5	2	0.67	2
5	2	0.68	2
5	2	0.69	4
5	2	0.7	4
5	2	0.71	4
5	2	0.72	3
5	2	0.73	4
5	2	0.74	2
5	2	0.75	2
5	2	0.76	1
5	2	0.77	2
5	2	0.79	1
5	2	0.8	2
5	2	0.83	1
5	2	0.84	2
5	2	0.86	2
5	2	0.88	2
5	2	0.89	1
5	2	0.91	2
5	2	0.93	1
5	2	0.95	3
5	2	0.97	1
5	3	0.01	3
5	3	0.03	4
5	3	0.04	4
5	3	0.05	3
5	3	0.06	2
5	3	0.07	3
5	3	0.08	1
5	3	0.09	3
5	3	0.1	3
5	3	0.11	2
5	3	0.12	4
5	3	0.13	2
5	3	0.15	1
5	3	0.16	2
5	3	0.17	3
5	3	0.18	4
5	3	0.19	3
5	3	0.2	1
5	3	0.21	2
5	3	0.22	4
5	3	0.25	2
5	3	0.26	3
5	3	0.27	2
5	3	0.28	1
5	3	0.29	2
5	3	0.3	2
5	3	0.32	1
5	3	0.33	1
5	3	0.34	2
5	3	0.35	4
5	3	0.36	2
5	3	0.37	4
5	3	0.38	2
5	3	0.39	1
5	3	0.4	3
5	3	0.42	3
5	3	0.43	2
5	3	0.44	1
5	3	0.48	2
5	3	0.49	3
5	3	0.51	2
5	3	0.53	2
5	3	0.54	4
5	3	0.55	1
5	3	0.56	3
5	3	0.57	1
5	3	0.58	2
5	3	0.59	2
5	3	0.61	1
5	3	0.62	1
5	3	0.63	1
5	3	0.64	2
5	3	0.69	1
5	3	0.7	1
5	3	0.72	1
5	3	0.73	1
5	3	0.74	3
5	3	0.75	2
5	3	0.77	1
5	3	0.78	1
5	3	0.81	2
5	3	0.83	2
5	3	0.86	1
5	3	0.89	2
5	3	0.93	1
5	3	0.95	1
5	3	0.97	1
5	4	0.02	1
5	4	0.03	1
5	4	0.04	3
5	4	0.05	3
5	4	0.07	1
5	4	0.08	1
5	4	0.09	1
5	4	0.1	1
5	4	0.14	1
5	4	0.16	2
5	4	0.18	3
5	4	0.19	2
5	4	0.2	1
5	4	0.21	2
5	4	0.22	1
5	4	0.28	2
5	4	0.29	2
5	4	0.35	1
5	4	0.38	1
5	4	0.4	1
5	4	0.41	1
5	4	0.44	2
5	4	0.48	1
5	4	0.49	1
5	4	0.55	1
5	4	0.6	1
5	4	0.63	2
5	4	0.67	1
5	4	0.68	1
5	4	0.71	1
5	4	0.73	2
5	4	0.76	1
5	4	0.79	1
5	4	0.84	1
5	4	0.91	1
5	4	0.97	1
5	5	0.06	1
5	5	0.07	1
5	5	0.13	1
5	5	0.16	1
5	5	0.18	1
5	5	0.25	1
5	5	0.28	1
5	5	0.46	1
5	5	0.51	1
5	5	0.57	1
5	5	0.6	1
5	5	0.64	1
5	6	0.08	1
5	6	0.44	1
6	0	0.01	5029
6	0	0.02	2394
6	0	0.03	1575
6	0	0.04	1123
6	0	0.05	943
6	0	0.06	740
6	0	0.07	605
6	0	0.08	537
6	0	0.09	460
6	0	0.1	422
6	0	0.11	330
6	0	0.12	301
6	0	0.13	281
6	0	0.14	245
6	0	0.15	234
6	0	0.16	196
6	0	0.17	227
6	0	0.18	193
6	0	0.19	165
6	0	0.2	175
6	0	0.21	162
6	0	0.22	163
6	0	0.23	134
6	0	0.24	109
6	0	0.25	108
6	0	0.26	101
6	0	0.27	91
6	0	0.28	92
6	0	0.29	80
6	0	0.3	93
6	0	0.31	78
6	0	0.32	84
6	0	0.33	87
6	0	0.34	69
6	0	0.35	74
6	0	0.36	72
6	0	0.37	65
6	0	0.38	48
6	0	0.39	44
6	0	0.4	38
6	0	0.41	46
6	0	0.42	25
6	0	0.43	42
6	0	0.44	44
6	0	0.45	39
6	0	0.46	37
6	0	0.47	33
6	0	0.48	27
6	0	0.49	28
6	0	0.5	22
6	0	0.51	31
6	0	0.52	20
6	0	0.53	19
6	0	0.54	23
6	0	0.55	19
6	0	0.56	17
6	0	0.57	16
6	0	0.58	18
6	0	0.59	13
6	0	0.6	12
6	0	0.61	20
6	0	0.62	12
6	0	0.63	10
6	0	0.64	6
6	0	0.65	15
6	0	0.66	16
6	0	0.67	10
6	0	0.68	7
6	0	0.69	9
6	0	0.7	16
6	0	0.71	12
6	0	0.72	8
6	0	0.73	4
6	0	0.74	7
6	0	0.75	3
6	0	0.76	6
6	0	0.77	4
6	0	0.78	6
6	0	0.79	3
6	0	0.8	2
6	0	0.81	3
6	0	0.82	10
6	0	0.83	2
6	0	0.84	1
6	0	0.85	3
6	0	0.86	3
6	0	0.87	2
6	0	0.88	2
6	0	0.89	2
6	0	0.9	3
6	0	0.91	2
6	0	0.92	1
6	0	0.93	2
6	0	0.94	1
6	0	0.95	4
6	0	0.96	1
6	0	0.97	2
6	1	0.01	38
6	1	0.02	22
6	1	0.03	32
6	1	0.04	20
6	1	0.05	17
6	1	0.06	13
6	1	0.07	14
6	1	0.08	13
6	1	0.09	17
6	1	0.1	14
6	1	0.11	17
6	1	0.12	16
6	1	0.13	9
6	1	0.14	16
6	1	0.15	7
6	1	0.16	13
6	1	0.17	8
6	1	0.18	11
6	1	0.19	3
6	1	0.2	15
6	1	0.21	10
6	1	0.22	8
6	1	0.23	7
6	1	0.24	18
6	1	0.25	9
6	1	0.26	11
6	1	0.27	12
6	1	0.28	9
6	1	0.29	11
6	1	0.3	9
6	1	0.31	7
6	1	0.32	12
6	1	0.33	4
6	1	0.34	8
6	1	0.35	12
6	1	0.36	8
6	1	0.37	4
6	1	0.38	11
6	1	0.39	9
6	1	0.4	7
6	1	0.41	7
6	1	0.42	7
6	1	0.43	2
6	1	0.44	7
6	1	0.45	9
6	1	0.46	8
6	1	0.47	10
6	1	0.48	2
6	1	0.49	6
6	1	0.5	3
6	1	0.51	5
6	1	0.52	4
6	1	0.53	4
6	1	0.54	6
6	1	0.55	3
6	1	0.56	4
6	1	0.57	2
6	1	0.58	3
6	1	0.59	3
6	1	0.6	2
6	1	0.61	2
6	1	0.62	5
6	1	0.63	2
6	1	0.64	2
6	1	0.65	3
6	1	0.66	6
6	1	0.67	2
6	1	0.68	1
6	1	0.69	3
6	1	0.71	3
6	1	0.73	2
6	1	0.75	1
6	1	0.76	3
6	1	0.77	1
6	1	0.78	3
6	1	0.79	2
6	1	0.83	2
6	1	0.84	1
6	1	0.85	3
6	1	0.86	1
6	1	0.91	1
6	1	0.92	1
6	1	0.93	2
6	1	0.96	1
6	1	0.99	1
6	2	0.02	2
6	2	0.03	2
6	2	0.05	1
6	2	0.06	1
6	2	0.07	2
6	2	0.08	4
6	2	0.09	1
6	2	0.1	1
6	2	0.11	3
6	2	0.12	1
6	2	0.13	1
6	2	0.14	1
6	2	0.15	1
6	2	0.16	1
6	2	0.17	3
6	2	0.18	2
6	2	0.19	2
6	2	0.2	1
6	2	0.21	2
6	2	0.22	3
6	2	0.23	2
6	2	0.24	3
6	2	0.25	2
6	2	0.26	2
6	2	0.27	1
6	2	0.28	1
6	2	0.29	1
6	2	0.3	2
6	2	0.33	2
6	2	0.36	3
6	2	0.37	3
6	2	0.38	2
6	2	0.39	1
6	2	0.4	1
6	2	0.41	2
6	2	0.42	3
6	2	0.43	1
6	2	0.44	2
6	2	0.45	2
6	2	0.49	2
6	2	0.5	1
6	2	0.53	1
6	2	0.55	1
6	2	0.57	1
6	2	0.58	2
6	2	0.62	1
6	2	0.63	3
6	2	0.64	1
6	2	0.67	1
6	2	0.68	1
6	2	0.69	1
6	2	0.7	1
6	2	0.71	1
6	2	0.73	1
6	2	0.74	2
6	2	0.76	3
6	2	0.85	1
6	2	0.87	1
6	3	0.01	1
6	3	0.02	1
6	3	0.04	1
6	3	0.07	1
6	3	0.12	1
6	3	0.13	2
6	3	0.15	2
6	3	0.16	2
6	3	0.19	2
6	3	0.22	1
6	3	0.26	1
6	3	0.3	3
6	3	0.31	1
6	3	0.33	1
6	3	0.35	1
6	3	0.36	1
6	3	0.43	1
6	3	0.44	1
6	3	0.49	2
6	3	0.54	1
6	3	0.55	1
6	3	0.58	1
6	3	0.61	1
6	3	0.62	1
6	3	0.64	1
6	3	0.68	1
6	3	0.69	1
6	3	0.73	1
6	3	0.76	1
6	3	0.77	1
6	3	0.79	1
6	3	0.82	1
6	3	0.9	1
6	3	0.97	1
6	4	0.08	1
6	4	0.15	1
