Anc	Der	PanelFreq	Num
7	0	0.55	9
7	0	0.56	8
7	0	0.57	8
7	0	0.58	3
7	0	0.59	3
7	0	0.6	10
7	0	0.61	8
7	0	0.62	5
7	0	0.63	4
7	0	0.64	2
7	0	0.65	1
7	0	0.66	1
7	0	0.67	5
7	0	0.68	5
7	0	0.69	6
7	0	0.7	5
7	0	0.71	3
7	0	0.72	3
7	0	0.73	3
7	0	0.74	2
7	0	0.75	2
7	0	0.76	1
7	0	0.77	1
7	0	0.78	4
7	0	0.79	3
7	0	0.8	1
7	0	0.81	1
7	0	0.82	2
7	0	0.83	1
7	0	0.84	4
7	0	0.87	3
7	0	0.88	2
7	0	0.89	2
7	0	0.9	1
7	0	0.91	2
7	0	0.92	1
7	0	0.93	2
7	0	0.96	1
7	0	0.99	1
7	1	0.01	21
7	1	0.02	15
7	1	0.03	16
7	1	0.04	19
7	1	0.05	19
7	1	0.06	11
7	1	0.07	15
7	1	0.08	14
7	1	0.09	13
7	1	0.1	17
7	1	0.11	12
7	1	0.12	18
7	1	0.13	8
7	1	0.14	12
7	1	0.15	15
7	1	0.16	3
7	1	0.17	13
7	1	0.18	8
7	1	0.19	13
7	1	0.2	10
7	1	0.21	12
7	1	0.22	11
7	1	0.23	6
7	1	0.24	8
7	1	0.25	9
7	1	0.26	10
7	1	0.27	5
7	1	0.28	5
7	1	0.29	2
7	1	0.3	5
7	1	0.31	8
7	1	0.32	7
7	1	0.33	13
7	1	0.34	7
7	1	0.35	9
7	1	0.36	9
7	1	0.37	9
7	1	0.38	5
7	1	0.39	4
7	1	0.4	3
7	1	0.41	6
7	1	0.42	3
7	1	0.43	3
7	1	0.44	3
7	1	0.45	4
7	1	0.46	3
7	1	0.47	3
7	1	0.48	3
7	1	0.49	2
7	1	0.5	5
7	1	0.51	5
7	1	0.52	4
7	1	0.53	4
7	1	0.54	4
7	1	0.55	3
7	1	0.56	3
7	1	0.57	1
7	1	0.58	4
7	1	0.59	1
7	1	0.6	5
7	1	0.62	2
7	1	0.63	1
7	1	0.64	6
7	1	0.65	6
7	1	0.66	3
7	1	0.67	3
7	1	0.68	2
7	1	0.69	3
7	1	0.7	1
7	1	0.71	2
7	1	0.72	3
7	1	0.74	3
7	1	0.75	1
7	1	0.76	3
7	1	0.78	1
7	1	0.8	2
7	1	0.81	1
7	1	0.82	1
7	1	0.83	3
7	1	0.84	1
7	1	0.85	2
7	1	0.86	1
7	1	0.87	1
7	1	0.89	1
7	1	0.9	3
7	1	0.95	1
7	1	0.97	1
7	1	0.98	1
7	1	0.99	2
7	2	0.01	1
7	2	0.02	2
7	2	0.04	1
7	2	0.05	1
7	2	0.08	2
7	2	0.1	3
7	2	0.11	1
7	2	0.13	3
7	2	0.14	2
7	2	0.15	1
7	2	0.16	2
7	2	0.19	3
7	2	0.2	2
7	2	0.22	1
7	2	0.23	1
7	2	0.24	1
7	2	0.26	1
7	2	0.28	2
7	2	0.29	2
7	2	0.3	1
7	2	0.31	3
7	2	0.33	1
7	2	0.35	2
7	2	0.37	1
7	2	0.39	1
7	2	0.41	1
7	2	0.42	2
7	2	0.44	2
7	2	0.46	1
7	2	0.47	2
7	2	0.48	1
7	2	0.5	1
7	2	0.52	2
7	2	0.53	1
7	2	0.56	1
7	2	0.58	2
7	2	0.59	1
7	2	0.62	1
7	2	0.66	1
7	2	0.67	2
7	2	0.74	1
7	2	0.77	1
7	2	0.92	1
7	2	0.95	1
7	2	0.98	1
7	3	0.08	1
7	3	0.15	1
7	3	0.16	1
7	3	0.3	1
7	3	0.34	1
7	3	0.37	1
7	3	0.39	1
7	3	0.43	1
7	3	0.45	2
7	3	0.47	1
7	3	0.49	1
7	3	0.54	1
7	3	0.6	1
7	3	0.68	1
7	3	0.71	1
7	3	0.74	1
7	4	0.28	1
7	4	0.91	1
8	0	0.01	784
8	0	0.02	366
8	0	0.03	280
8	0	0.04	176
8	0	0.05	158
8	0	0.06	90
8	0	0.07	91
8	0	0.08	77
8	0	0.09	57
8	0	0.1	53
8	0	0.11	61
8	0	0.12	42
8	0	0.13	52
8	0	0.14	37
8	0	0.15	34
8	0	0.16	28
8	0	0.17	39
8	0	0.18	28
8	0	0.19	30
8	0	0.2	18
8	0	0.21	29
8	0	0.22	17
8	0	0.23	19
8	0	0.24	22
8	0	0.25	15
8	0	0.26	16
8	0	0.27	16
8	0	0.28	13
8	0	0.29	12
8	0	0.3	9
8	0	0.31	14
8	0	0.32	7
8	0	0.33	5
8	0	0.34	7
8	0	0.35	2
8	0	0.36	9
8	0	0.37	12
8	0	0.38	4
8	0	0.39	6
8	0	0.4	10
8	0	0.41	4
8	0	0.42	5
8	0	0.43	2
8	0	0.44	7
8	0	0.45	1
8	0	0.46	3
8	0	0.47	1
8	0	0.48	6
8	0	0.49	3
8	0	0.5	4
8	0	0.51	6
8	0	0.52	3
8	0	0.54	1
8	0	0.55	5
8	0	0.56	4
8	0	0.57	3
8	0	0.58	3
8	0	0.59	2
8	0	0.6	1
8	0	0.61	2
8	0	0.62	1
8	0	0.63	1
8	0	0.65	2
8	0	0.66	1
8	0	0.67	2
8	0	0.7	2
8	0	0.72	1
8	0	0.73	2
8	0	0.74	3
8	0	0.75	1
8	0	0.76	1
8	0	0.78	1
8	0	0.81	1
8	0	0.83	1
8	0	0.84	2
8	0	0.93	1
8	1	0.01	10
8	1	0.02	8
8	1	0.03	5
8	1	0.04	6
8	1	0.05	5
8	1	0.06	8
8	1	0.07	5
8	1	0.08	3
8	1	0.09	3
8	1	0.1	4
8	1	0.11	2
8	1	0.12	2
8	1	0.13	7
8	1	0.14	4
8	1	0.15	2
8	1	0.16	2
8	1	0.17	4
8	1	0.18	5
8	1	0.19	5
8	1	0.2	2
8	1	0.21	2
8	1	0.22	8
8	1	0.23	3
8	1	0.24	3
8	1	0.25	3
8	1	0.26	3
8	1	0.27	3
8	1	0.28	2
8	1	0.29	4
8	1	0.3	5
8	1	0.31	5
8	1	0.32	2
8	1	0.33	3
8	1	0.34	6
8	1	0.35	2
8	1	0.36	4
8	1	0.37	3
8	1	0.38	4
8	1	0.39	2
8	1	0.4	3
8	1	0.41	3
8	1	0.42	2
8	1	0.43	4
8	1	0.44	2
8	1	0.45	2
8	1	0.48	1
8	1	0.52	1
8	1	0.53	1
8	1	0.54	1
8	1	0.55	2
8	1	0.57	3
8	1	0.58	2
8	1	0.6	1
8	1	0.62	1
8	1	0.65	2
8	1	0.67	1
8	1	0.69	1
8	1	0.73	1
8	1	0.74	1
8	1	0.75	1
8	1	0.78	2
8	1	0.79	1
8	1	0.8	1
8	1	0.82	1
8	1	0.86	3
8	1	0.92	1
8	1	0.94	1
8	2	0.02	1
8	2	0.06	1
8	2	0.07	1
8	2	0.1	1
8	2	0.18	1
8	2	0.19	1
8	2	0.34	1
8	2	0.4	1
8	2	0.42	1
8	2	0.45	1
8	2	0.46	1
8	2	0.48	2
8	2	0.49	1
8	2	0.55	1
8	2	0.6	1
8	2	0.64	1
8	2	0.65	1
8	2	0.69	1
8	2	0.7	1
8	2	0.71	1
8	2	0.88	1
9	0	0.01	278
9	0	0.02	124
9	0	0.03	76
9	0	0.04	63
9	0	0.05	53
9	0	0.06	43
9	0	0.07	23
9	0	0.08	30
9	0	0.09	13
9	0	0.1	19
9	0	0.11	23
9	0	0.12	14
9	0	0.13	13
9	0	0.14	7
9	0	0.15	11
9	0	0.16	5
9	0	0.17	8
9	0	0.18	6
9	0	0.19	7
9	0	0.2	10
9	0	0.21	4
9	0	0.22	7
9	0	0.23	6
9	0	0.24	7
9	0	0.25	2
9	0	0.26	7
9	0	0.27	3
9	0	0.28	2
9	0	0.29	8
9	0	0.3	5
9	0	0.31	1
9	0	0.32	2
9	0	0.33	2
9	0	0.34	5
9	0	0.35	3
9	0	0.36	3
9	0	0.37	1
9	0	0.38	4
9	0	0.39	1
9	0	0.4	3
9	0	0.42	1
9	0	0.43	2
9	0	0.44	3
9	0	0.45	2
9	0	0.46	3
9	0	0.47	1
9	0	0.48	2
9	0	0.49	1
9	0	0.5	2
9	0	0.52	1
9	0	0.56	1
9	0	0.58	1
9	0	0.64	1
9	0	0.71	1
9	0	0.74	1
9	0	0.82	1
9	0	0.98	1
9	1	0.01	4
9	1	0.02	2
9	1	0.03	1
9	1	0.04	3
9	1	0.05	1
9	1	0.06	2
9	1	0.07	1
9	1	0.08	2
9	1	0.09	1
9	1	0.1	4
9	1	0.11	1
9	1	0.12	2
9	1	0.13	1
9	1	0.14	1
9	1	0.15	1
9	1	0.16	3
9	1	0.17	1
9	1	0.2	1
9	1	0.21	3
9	1	0.22	2
9	1	0.23	3
9	1	0.24	1
9	1	0.25	2
9	1	0.32	1
9	1	0.34	2
9	1	0.36	1
9	1	0.4	1
9	1	0.42	1
9	1	0.43	2
9	1	0.45	1
9	1	0.46	1
9	1	0.47	1
9	1	0.49	1
9	1	0.52	1
9	1	0.63	1
9	1	0.65	1
9	1	0.98	1
9	2	0.01	1
9	2	0.13	2
9	2	0.16	2
9	2	0.18	1
9	2	0.39	1
9	2	0.42	1
9	2	0.43	1
9	2	0.53	1
9	2	0.62	1
