Anc	Der	PanelFreq	Num
6	2	0.81	1
6	2	0.82	3
6	2	0.83	2
6	2	0.88	1
6	2	0.9	1
6	2	0.92	2
6	2	0.93	1
6	2	0.96	1
6	2	0.98	1
6	3	0.01	1
6	3	0.03	1
6	3	0.06	1
6	3	0.08	2
6	3	0.09	1
6	3	0.13	1
6	3	0.14	1
6	3	0.15	1
6	3	0.17	2
6	3	0.18	1
6	3	0.19	1
6	3	0.21	1
6	3	0.22	1
6	3	0.23	1
6	3	0.24	1
6	3	0.26	1
6	3	0.27	1
6	3	0.28	1
6	3	0.32	1
6	3	0.37	1
6	3	0.42	1
6	3	0.43	1
6	3	0.45	4
6	3	0.55	1
6	3	0.56	1
6	3	0.57	1
6	3	0.58	2
6	3	0.71	1
6	3	0.77	1
6	4	0.15	1
6	4	0.18	1
6	4	0.25	1
6	4	0.28	1
6	4	0.31	1
6	4	0.39	1
6	4	0.4	1
6	4	0.48	1
6	4	0.54	1
6	4	0.55	1
6	4	0.75	1
6	4	0.77	1
6	4	0.86	1
6	4	0.93	1
6	5	0.05	1
6	5	0.14	1
6	5	0.46	1
6	5	0.51	2
7	0	0.01	2094
7	0	0.02	955
7	0	0.03	627
7	0	0.04	445
7	0	0.05	348
7	0	0.06	277
7	0	0.07	255
7	0	0.08	206
7	0	0.09	186
7	0	0.1	159
7	0	0.11	130
7	0	0.12	129
7	0	0.13	106
7	0	0.14	128
7	0	0.15	91
7	0	0.16	79
7	0	0.17	84
7	0	0.18	57
7	0	0.19	67
7	0	0.2	59
7	0	0.21	60
7	0	0.22	57
7	0	0.23	31
7	0	0.24	45
7	0	0.25	44
7	0	0.26	35
7	0	0.27	21
7	0	0.28	29
7	0	0.29	27
7	0	0.3	36
7	0	0.31	32
7	0	0.32	28
7	0	0.33	25
7	0	0.34	25
7	0	0.35	14
7	0	0.36	30
7	0	0.37	15
7	0	0.38	15
7	0	0.39	24
7	0	0.4	15
7	0	0.41	11
7	0	0.42	11
7	0	0.43	11
7	0	0.44	8
7	0	0.45	8
7	0	0.46	6
7	0	0.47	11
7	0	0.48	5
7	0	0.49	6
7	0	0.5	6
7	0	0.51	9
7	0	0.52	2
7	0	0.53	6
7	0	0.54	4
7	0	0.55	7
7	0	0.56	2
7	0	0.57	3
7	0	0.58	3
7	0	0.59	3
7	0	0.6	4
7	0	0.61	1
7	0	0.62	3
7	0	0.63	3
7	0	0.64	1
7	0	0.66	3
7	0	0.67	4
7	0	0.68	5
7	0	0.69	5
7	0	0.7	4
7	0	0.71	4
7	0	0.72	1
7	0	0.73	4
7	0	0.74	2
7	0	0.75	3
7	0	0.76	2
7	0	0.77	3
7	0	0.78	1
7	0	0.79	3
7	0	0.82	1
7	0	0.83	1
7	0	0.87	1
7	0	0.88	2
7	0	0.89	2
7	0	0.9	1
7	0	0.92	2
7	0	0.93	1
7	0	0.94	1
7	0	0.95	1
7	0	0.96	1
7	0	0.97	1
7	1	0.01	22
7	1	0.02	22
7	1	0.03	17
7	1	0.04	15
7	1	0.05	14
7	1	0.06	12
7	1	0.07	11
7	1	0.08	7
7	1	0.09	12
7	1	0.1	15
7	1	0.11	14
7	1	0.12	11
7	1	0.13	5
7	1	0.14	17
7	1	0.15	9
7	1	0.16	15
7	1	0.17	14
7	1	0.18	14
7	1	0.19	9
7	1	0.2	12
7	1	0.21	11
7	1	0.22	9
7	1	0.23	5
7	1	0.24	3
7	1	0.25	10
7	1	0.26	9
7	1	0.27	12
7	1	0.28	7
7	1	0.29	6
7	1	0.3	3
7	1	0.31	5
7	1	0.32	5
7	1	0.33	8
7	1	0.34	5
7	1	0.35	7
7	1	0.36	5
7	1	0.37	4
7	1	0.38	2
7	1	0.39	2
7	1	0.4	2
7	1	0.41	1
7	1	0.42	4
7	1	0.43	6
7	1	0.44	4
7	1	0.45	5
7	1	0.46	2
7	1	0.47	1
7	1	0.48	2
7	1	0.49	4
7	1	0.5	5
7	1	0.51	1
7	1	0.52	6
7	1	0.53	3
7	1	0.54	2
7	1	0.55	2
7	1	0.56	1
7	1	0.57	1
7	1	0.58	1
7	1	0.59	6
7	1	0.6	3
7	1	0.61	4
7	1	0.62	3
7	1	0.63	5
7	1	0.64	1
7	1	0.66	1
7	1	0.67	1
7	1	0.69	1
7	1	0.71	1
7	1	0.72	2
7	1	0.73	3
7	1	0.74	2
7	1	0.75	2
7	1	0.76	1
7	1	0.77	1
7	1	0.78	1
7	1	0.79	3
7	1	0.82	2
7	1	0.84	2
7	1	0.93	1
7	1	0.95	1
7	2	0.03	3
7	2	0.07	2
7	2	0.08	1
7	2	0.09	1
7	2	0.11	1
7	2	0.14	2
7	2	0.16	3
7	2	0.17	2
7	2	0.19	1
7	2	0.21	1
7	2	0.23	1
7	2	0.25	1
7	2	0.27	1
7	2	0.29	3
7	2	0.32	3
7	2	0.33	1
7	2	0.35	1
7	2	0.36	3
7	2	0.37	3
7	2	0.39	2
7	2	0.41	1
7	2	0.46	1
7	2	0.47	1
7	2	0.48	1
7	2	0.52	2
7	2	0.53	1
7	2	0.59	2
7	2	0.74	1
7	2	0.8	1
7	2	0.89	1
7	3	0.1	1
7	3	0.22	1
7	3	0.24	1
7	3	0.62	1
7	3	0.68	1
7	3	0.75	1
7	3	0.82	1
7	3	0.83	1
7	3	0.91	1
7	4	0.17	1
7	4	0.28	1
7	4	0.62	1
8	0	0.01	771
8	0	0.02	364
8	0	0.03	238
8	0	0.04	176
8	0	0.05	141
8	0	0.06	100
8	0	0.07	86
8	0	0.08	91
8	0	0.09	62
8	0	0.1	62
8	0	0.11	44
8	0	0.12	37
8	0	0.13	41
8	0	0.14	33
8	0	0.15	32
8	0	0.16	27
8	0	0.17	25
8	0	0.18	26
8	0	0.19	31
8	0	0.2	21
8	0	0.21	19
8	0	0.22	15
8	0	0.23	17
8	0	0.24	12
8	0	0.25	17
8	0	0.26	13
8	0	0.27	12
8	0	0.28	8
8	0	0.29	10
8	0	0.3	12
8	0	0.31	15
8	0	0.32	6
8	0	0.33	12
8	0	0.34	4
8	0	0.35	4
8	0	0.36	7
8	0	0.37	5
8	0	0.38	5
8	0	0.39	3
8	0	0.4	6
8	0	0.41	10
8	0	0.42	3
8	0	0.43	3
8	0	0.44	2
8	0	0.45	3
8	0	0.46	6
8	0	0.47	2
8	0	0.48	3
8	0	0.49	2
8	0	0.5	2
8	0	0.51	1
8	0	0.52	1
8	0	0.53	2
8	0	0.55	1
8	0	0.59	3
8	0	0.6	1
8	0	0.61	1
8	0	0.62	1
8	0	0.64	1
8	0	0.66	1
8	0	0.67	3
8	0	0.68	2
8	0	0.75	1
8	0	0.78	1
8	0	0.79	1
8	0	0.84	1
8	0	0.9	1
8	0	0.93	1
8	1	0.01	8
8	1	0.02	5
8	1	0.03	5
8	1	0.04	11
8	1	0.05	4
8	1	0.06	6
8	1	0.07	3
8	1	0.08	4
8	1	0.09	3
8	1	0.1	7
8	1	0.11	3
8	1	0.12	10
8	1	0.14	4
8	1	0.15	3
8	1	0.16	1
8	1	0.17	5
8	1	0.18	4
8	1	0.19	8
8	1	0.2	5
8	1	0.21	1
8	1	0.22	4
8	1	0.23	2
8	1	0.25	2
8	1	0.26	5
8	1	0.28	1
8	1	0.29	4
8	1	0.3	5
8	1	0.31	4
8	1	0.33	2
8	1	0.34	2
8	1	0.35	2
8	1	0.36	2
8	1	0.37	1
8	1	0.38	1
8	1	0.39	1
8	1	0.4	4
8	1	0.44	2
8	1	0.45	1
8	1	0.48	1
8	1	0.49	1
8	1	0.51	1
8	1	0.53	2
8	1	0.55	1
8	1	0.57	2
8	1	0.58	1
8	1	0.61	1
8	1	0.62	2
8	1	0.63	1
8	1	0.65	1
8	1	0.66	1
8	1	0.68	1
8	1	0.69	1
8	1	0.73	1
8	1	0.8	1
8	2	0.04	1
8	2	0.08	1
8	2	0.1	1
8	2	0.15	2
8	2	0.21	1
8	2	0.22	1
8	2	0.23	2
8	2	0.24	2
8	2	0.42	1
8	3	0.42	1
8	3	0.48	1
9	0	0.01	273
9	0	0.02	129
9	0	0.03	69
9	0	0.04	65
9	0	0.05	42
9	0	0.06	38
9	0	0.07	36
9	0	0.08	35
9	0	0.09	16
9	0	0.1	19
9	0	0.11	17
9	0	0.12	13
9	0	0.13	16
9	0	0.14	15
9	0	0.15	4
9	0	0.16	8
9	0	0.17	9
9	0	0.18	8
9	0	0.19	6
9	0	0.2	4
9	0	0.21	11
9	0	0.22	2
9	0	0.23	4
9	0	0.24	3
9	0	0.25	4
9	0	0.26	4
9	0	0.27	3
9	0	0.28	2
9	0	0.29	3
9	0	0.3	2
9	0	0.31	6
9	0	0.32	1
9	0	0.33	5
9	0	0.34	5
9	0	0.35	3
9	0	0.36	4
9	0	0.37	1
9	0	0.39	2
9	0	0.42	1
9	0	0.44	3
9	0	0.45	1
9	0	0.46	1
9	0	0.5	2
9	0	0.52	1
9	0	0.66	2
9	0	0.68	1
9	0	0.69	1
9	0	0.71	1
9	0	0.91	2
9	1	0.01	1
9	1	0.02	3
9	1	0.03	1
9	1	0.04	2
9	1	0.05	2
9	1	0.06	1
9	1	0.07	1
9	1	0.08	2
9	1	0.09	1
9	1	0.1	1
9	1	0.12	5
9	1	0.13	2
9	1	0.14	1
9	1	0.15	2
9	1	0.18	2
9	1	0.2	2
9	1	0.21	1
9	1	0.22	1
9	1	0.23	1
9	1	0.24	2
9	1	0.25	1
9	1	0.27	1
9	1	0.29	1
9	1	0.3	1
9	1	0.31	2
9	1	0.33	1
9	1	0.36	1
9	1	0.4	1
9	1	0.42	1
9	1	0.45	2
9	1	0.47	2
9	1	0.75	1
9	1	0.92	1
9	2	0.12	1
