Anc	Der	PanelFreq	Num
7	0	0.23	47
7	0	0.24	45
7	0	0.25	49
7	0	0.26	62
7	0	0.27	43
7	0	0.28	47
7	0	0.29	43
7	0	0.3	43
7	0	0.31	24
7	0	0.32	34
7	0	0.33	38
7	0	0.34	29
7	0	0.35	29
7	0	0.36	28
7	0	0.37	33
7	0	0.38	21
7	0	0.39	31
7	0	0.4	13
7	0	0.41	18
7	0	0.42	24
7	0	0.43	14
7	0	0.44	14
7	0	0.45	13
7	0	0.46	15
7	0	0.47	9
7	0	0.48	18
7	0	0.49	17
7	0	0.5	22
7	0	0.51	15
7	0	0.52	13
7	0	0.53	12
7	0	0.54	10
7	0	0.55	13
7	0	0.56	4
7	0	0.57	9
7	0	0.58	18
7	0	0.59	6
7	0	0.6	9
7	0	0.61	11
7	0	0.62	6
7	0	0.63	9
7	0	0.64	5
7	0	0.65	13
7	0	0.66	8
7	0	0.67	7
7	0	0.68	11
7	0	0.69	7
7	0	0.7	9
7	0	0.71	7
7	0	0.72	7
7	0	0.73	8
7	0	0.74	4
7	0	0.75	3
7	0	0.76	7
7	0	0.77	3
7	0	0.78	2
7	0	0.79	4
7	0	0.8	7
7	0	0.81	3
7	0	0.82	4
7	0	0.83	1
7	0	0.84	6
7	0	0.85	2
7	0	0.86	3
7	0	0.87	2
7	0	0.88	1
7	0	0.89	6
7	0	0.9	2
7	0	0.91	3
7	0	0.92	4
7	0	0.93	1
7	0	0.94	3
7	0	0.95	4
7	0	0.96	3
7	0	0.97	2
7	0	0.98	1
7	0	0.99	1
7	1	0.01	14
7	1	0.02	11
7	1	0.03	8
7	1	0.04	6
7	1	0.05	6
7	1	0.06	2
7	1	0.07	6
7	1	0.08	4
7	1	0.09	5
7	1	0.1	6
7	1	0.11	9
7	1	0.12	6
7	1	0.13	6
7	1	0.14	13
7	1	0.15	6
7	1	0.16	4
7	1	0.17	2
7	1	0.18	6
7	1	0.19	4
7	1	0.2	7
7	1	0.21	4
7	1	0.22	5
7	1	0.23	3
7	1	0.24	2
7	1	0.25	4
7	1	0.26	4
7	1	0.27	5
7	1	0.28	6
7	1	0.29	2
7	1	0.3	2
7	1	0.31	7
7	1	0.32	6
7	1	0.33	3
7	1	0.34	4
7	1	0.35	2
7	1	0.36	3
7	1	0.38	2
7	1	0.39	4
7	1	0.4	3
7	1	0.41	2
7	1	0.42	2
7	1	0.43	3
7	1	0.44	2
7	1	0.46	2
7	1	0.47	2
7	1	0.48	3
7	1	0.49	3
7	1	0.5	4
7	1	0.51	2
7	1	0.52	1
7	1	0.54	3
7	1	0.55	2
7	1	0.56	2
7	1	0.57	1
7	1	0.58	2
7	1	0.59	3
7	1	0.6	2
7	1	0.61	1
7	1	0.62	1
7	1	0.63	3
7	1	0.64	3
7	1	0.65	3
7	1	0.66	1
7	1	0.67	2
7	1	0.68	3
7	1	0.69	1
7	1	0.7	1
7	1	0.71	1
7	1	0.72	1
7	1	0.73	1
7	1	0.74	1
7	1	0.76	1
7	1	0.77	1
7	1	0.8	2
7	1	0.82	1
7	1	0.83	2
7	1	0.84	1
7	1	0.85	1
7	1	0.86	1
7	1	0.9	1
7	1	0.92	1
7	1	0.93	1
7	1	0.94	2
7	1	0.95	1
7	2	0.01	1
7	2	0.02	1
7	2	0.09	1
7	2	0.16	2
7	2	0.18	2
7	2	0.24	1
7	2	0.25	1
7	2	0.28	1
7	2	0.31	1
7	2	0.35	1
7	2	0.4	1
7	2	0.42	1
7	2	0.43	1
7	2	0.51	2
7	2	0.53	1
7	2	0.58	2
7	2	0.66	1
7	2	0.67	1
7	2	0.7	1
7	2	0.76	1
7	2	0.79	1
7	2	0.91	1
7	2	0.96	1
7	3	0.13	1
7	3	0.14	1
7	3	0.2	1
7	3	0.27	1
7	3	0.34	1
7	3	0.56	1
7	3	0.62	1
7	4	0.34	1
7	5	0.26	1
8	0	0.01	778
8	0	0.02	405
8	0	0.03	265
8	0	0.04	164
8	0	0.05	145
8	0	0.06	128
8	0	0.07	97
8	0	0.08	79
8	0	0.09	72
8	0	0.1	64
8	0	0.11	51
8	0	0.12	50
8	0	0.13	44
8	0	0.14	36
8	0	0.15	35
8	0	0.16	30
8	0	0.17	26
8	0	0.18	36
8	0	0.19	39
8	0	0.2	22
8	0	0.21	24
8	0	0.22	16
8	0	0.23	21
8	0	0.24	22
8	0	0.25	11
8	0	0.26	13
8	0	0.27	14
8	0	0.28	13
8	0	0.29	10
8	0	0.3	12
8	0	0.31	10
8	0	0.32	7
8	0	0.33	6
8	0	0.34	11
8	0	0.35	16
8	0	0.36	8
8	0	0.37	6
8	0	0.38	8
8	0	0.39	9
8	0	0.4	13
8	0	0.42	8
8	0	0.43	11
8	0	0.44	5
8	0	0.45	8
8	0	0.46	3
8	0	0.47	2
8	0	0.48	4
8	0	0.49	4
8	0	0.5	7
8	0	0.51	5
8	0	0.52	4
8	0	0.53	3
8	0	0.54	6
8	0	0.55	3
8	0	0.56	4
8	0	0.57	5
8	0	0.59	4
8	0	0.6	4
8	0	0.61	3
8	0	0.62	4
8	0	0.63	2
8	0	0.64	3
8	0	0.65	2
8	0	0.67	5
8	0	0.68	2
8	0	0.69	1
8	0	0.71	3
8	0	0.72	1
8	0	0.73	1
8	0	0.74	2
8	0	0.75	1
8	0	0.79	2
8	0	0.8	2
8	0	0.81	1
8	0	0.82	2
8	0	0.84	1
8	0	0.85	1
8	0	0.87	2
8	0	0.89	1
8	0	0.91	1
8	0	0.93	1
8	0	0.99	1
8	1	0.01	5
8	1	0.02	2
8	1	0.03	5
8	1	0.04	2
8	1	0.06	1
8	1	0.07	2
8	1	0.08	3
8	1	0.09	2
8	1	0.1	3
8	1	0.13	4
8	1	0.14	1
8	1	0.15	4
8	1	0.16	1
8	1	0.17	3
8	1	0.18	3
8	1	0.19	2
8	1	0.2	2
8	1	0.22	1
8	1	0.24	3
8	1	0.25	2
8	1	0.26	1
8	1	0.27	1
8	1	0.28	1
8	1	0.31	2
8	1	0.34	2
8	1	0.35	2
8	1	0.36	1
8	1	0.37	2
8	1	0.38	2
8	1	0.39	2
8	1	0.4	2
8	1	0.41	1
8	1	0.43	2
8	1	0.46	1
8	1	0.49	1
8	1	0.55	1
8	1	0.56	1
8	1	0.57	1
8	1	0.61	1
8	1	0.63	1
8	1	0.64	1
8	1	0.66	1
8	1	0.7	1
8	1	0.74	1
8	1	0.76	1
8	1	0.8	2
8	1	0.84	2
8	1	0.91	1
8	2	0.05	1
8	2	0.13	1
8	2	0.22	1
8	2	0.27	1
8	2	0.33	1
8	2	0.48	1
8	2	0.79	1
8	3	0.89	1
9	0	0.01	252
9	0	0.02	134
9	0	0.03	87
9	0	0.04	57
9	0	0.05	51
9	0	0.06	24
9	0	0.07	36
9	0	0.08	20
9	0	0.09	30
9	0	0.1	30
9	0	0.11	15
9	0	0.12	12
9	0	0.13	14
9	0	0.14	14
9	0	0.15	12
9	0	0.16	10
9	0	0.17	16
9	0	0.18	13
9	0	0.19	9
9	0	0.2	16
9	0	0.21	9
9	0	0.22	13
9	0	0.23	2
9	0	0.24	9
9	0	0.25	2
9	0	0.26	12
9	0	0.27	3
9	0	0.28	4
9	0	0.29	2
9	0	0.3	8
9	0	0.31	5
9	0	0.32	6
9	0	0.33	3
9	0	0.34	3
9	0	0.35	2
9	0	0.36	3
9	0	0.37	1
9	0	0.38	1
9	0	0.39	3
9	0	0.4	3
9	0	0.41	3
9	0	0.42	1
9	0	0.43	2
9	0	0.44	2
9	0	0.46	3
9	0	0.47	2
9	0	0.48	1
9	0	0.49	1
9	0	0.51	1
9	0	0.52	2
9	0	0.53	3
9	0	0.54	2
9	0	0.56	1
9	0	0.57	2
9	0	0.58	1
9	0	0.59	1
9	0	0.61	2
9	0	0.63	1
9	0	0.65	2
9	0	0.66	1
9	0	0.67	1
9	0	0.69	1
9	0	0.7	1
9	0	0.71	1
9	0	0.72	1
9	0	0.74	2
9	0	0.77	2
9	0	0.94	1
9	0	0.99	1
9	1	0.01	2
9	1	0.02	1
9	1	0.03	3
9	1	0.04	1
9	1	0.08	1
9	1	0.09	1
9	1	0.1	1
9	1	0.11	2
9	1	0.12	1
9	1	0.13	1
9	1	0.14	2
9	1	0.19	2
9	1	0.2	1
9	1	0.23	2
9	1	0.25	1
9	1	0.26	1
9	1	0.31	1
9	1	0.33	1
9	1	0.34	1
9	1	0.35	1
9	1	0.36	1
9	1	0.4	1
9	1	0.51	1
9	1	0.61	1
9	1	0.62	1
9	1	0.63	1
9	1	0.76	1
9	2	0.09	1
9	2	0.19	1
9	2	0.24	1
9	2	0.36	1
