Anc	Der	PanelFreq	Num
6	3	0.64	1
6	3	0.69	1
6	3	0.71	1
6	3	0.73	1
6	3	0.87	1
6	3	0.88	1
6	3	0.98	1
6	4	0.02	1
6	4	0.06	1
6	4	0.12	1
6	4	0.14	1
6	4	0.2	1
6	4	0.33	1
6	4	0.4	1
6	4	0.46	1
6	4	0.49	1
6	4	0.5	1
6	4	0.52	1
6	4	0.75	1
6	4	0.85	1
6	5	0.4	1
6	6	0.52	1
7	0	0.01	2142
7	0	0.02	974
7	0	0.03	628
7	0	0.04	499
7	0	0.05	384
7	0	0.06	322
7	0	0.07	245
7	0	0.08	205
7	0	0.09	178
7	0	0.1	170
7	0	0.11	136
7	0	0.12	112
7	0	0.13	105
7	0	0.14	84
7	0	0.15	75
7	0	0.16	74
7	0	0.17	74
7	0	0.18	54
7	0	0.19	55
7	0	0.2	63
7	0	0.21	37
7	0	0.22	44
7	0	0.23	42
7	0	0.24	34
7	0	0.25	34
7	0	0.26	37
7	0	0.27	31
7	0	0.28	26
7	0	0.29	38
7	0	0.3	25
7	0	0.31	15
7	0	0.32	30
7	0	0.33	23
7	0	0.34	20
7	0	0.35	26
7	0	0.36	22
7	0	0.37	10
7	0	0.38	18
7	0	0.39	9
7	0	0.4	9
7	0	0.41	12
7	0	0.42	9
7	0	0.43	7
7	0	0.44	7
7	0	0.45	13
7	0	0.46	14
7	0	0.47	8
7	0	0.48	7
7	0	0.49	8
7	0	0.5	10
7	0	0.51	11
7	0	0.52	4
7	0	0.53	2
7	0	0.54	7
7	0	0.55	10
7	0	0.56	4
7	0	0.57	2
7	0	0.58	4
7	0	0.59	1
7	0	0.6	5
7	0	0.61	3
7	0	0.62	1
7	0	0.63	3
7	0	0.64	4
7	0	0.65	1
7	0	0.66	4
7	0	0.67	6
7	0	0.69	1
7	0	0.7	5
7	0	0.71	1
7	0	0.75	1
7	0	0.77	1
7	0	0.78	1
7	0	0.8	2
7	0	0.81	1
7	0	0.82	2
7	0	0.84	1
7	0	0.86	1
7	1	0.01	14
7	1	0.02	26
7	1	0.03	20
7	1	0.04	18
7	1	0.05	12
7	1	0.06	13
7	1	0.07	12
7	1	0.08	16
7	1	0.09	12
7	1	0.1	16
7	1	0.11	11
7	1	0.12	14
7	1	0.13	11
7	1	0.14	10
7	1	0.15	8
7	1	0.16	8
7	1	0.17	8
7	1	0.18	6
7	1	0.19	14
7	1	0.2	6
7	1	0.21	6
7	1	0.22	7
7	1	0.23	10
7	1	0.24	13
7	1	0.25	2
7	1	0.26	5
7	1	0.27	3
7	1	0.28	7
7	1	0.29	4
7	1	0.3	7
7	1	0.31	7
7	1	0.32	6
7	1	0.33	3
7	1	0.34	4
7	1	0.35	4
7	1	0.36	4
7	1	0.37	3
7	1	0.38	5
7	1	0.39	3
7	1	0.4	1
7	1	0.41	5
7	1	0.42	1
7	1	0.43	1
7	1	0.44	2
7	1	0.45	3
7	1	0.46	4
7	1	0.47	1
7	1	0.49	3
7	1	0.5	3
7	1	0.51	2
7	1	0.52	3
7	1	0.54	2
7	1	0.55	2
7	1	0.56	4
7	1	0.57	4
7	1	0.58	3
7	1	0.61	1
7	1	0.63	5
7	1	0.64	1
7	1	0.65	1
7	1	0.68	1
7	1	0.71	1
7	1	0.72	1
7	1	0.73	1
7	1	0.75	1
7	1	0.77	1
7	1	0.78	1
7	1	0.79	1
7	1	0.81	1
7	1	0.83	1
7	1	0.84	1
7	2	0.01	1
7	2	0.02	2
7	2	0.04	2
7	2	0.05	1
7	2	0.06	1
7	2	0.08	1
7	2	0.09	2
7	2	0.1	1
7	2	0.13	1
7	2	0.15	1
7	2	0.16	1
7	2	0.17	1
7	2	0.18	1
7	2	0.21	1
7	2	0.22	1
7	2	0.23	3
7	2	0.24	2
7	2	0.25	2
7	2	0.26	2
7	2	0.27	2
7	2	0.28	1
7	2	0.3	1
7	2	0.31	2
7	2	0.33	1
7	2	0.35	1
7	2	0.36	3
7	2	0.37	4
7	2	0.38	1
7	2	0.39	1
7	2	0.41	1
7	2	0.42	1
7	2	0.43	1
7	2	0.45	1
7	2	0.47	2
7	2	0.48	1
7	2	0.49	1
7	2	0.5	1
7	2	0.52	1
7	2	0.59	1
7	2	0.6	2
7	2	0.61	1
7	2	0.66	1
7	2	0.67	1
7	2	0.76	1
7	2	0.78	1
7	2	0.81	1
7	3	0.03	2
7	3	0.07	1
7	3	0.08	1
7	3	0.17	1
7	3	0.19	1
7	3	0.22	1
7	3	0.24	1
7	3	0.28	1
7	3	0.34	1
7	3	0.42	1
7	3	0.45	1
7	3	0.46	1
7	3	0.83	1
7	4	0.13	1
7	4	0.2	1
7	4	0.31	1
7	4	0.36	1
7	4	0.51	1
7	5	0.02	1
8	0	0.01	773
8	0	0.02	420
8	0	0.03	213
8	0	0.04	192
8	0	0.05	128
8	0	0.06	111
8	0	0.07	106
8	0	0.08	79
8	0	0.09	67
8	0	0.1	54
8	0	0.11	61
8	0	0.12	37
8	0	0.13	47
8	0	0.14	36
8	0	0.15	32
8	0	0.16	28
8	0	0.17	27
8	0	0.18	19
8	0	0.19	19
8	0	0.2	17
8	0	0.21	13
8	0	0.22	16
8	0	0.23	14
8	0	0.24	14
8	0	0.25	10
8	0	0.26	13
8	0	0.27	13
8	0	0.28	10
8	0	0.29	8
8	0	0.3	7
8	0	0.31	11
8	0	0.32	6
8	0	0.33	5
8	0	0.34	7
8	0	0.35	8
8	0	0.36	6
8	0	0.37	6
8	0	0.38	5
8	0	0.39	3
8	0	0.4	5
8	0	0.41	4
8	0	0.42	4
8	0	0.43	4
8	0	0.44	2
8	0	0.45	3
8	0	0.46	2
8	0	0.47	2
8	0	0.48	2
8	0	0.49	2
8	0	0.51	1
8	0	0.52	1
8	0	0.53	3
8	0	0.56	1
8	0	0.57	3
8	0	0.58	1
8	0	0.59	2
8	0	0.6	1
8	0	0.64	1
8	0	0.66	1
8	0	0.69	1
8	0	0.74	1
8	0	0.75	1
8	0	0.76	1
8	0	0.77	2
8	0	0.79	1
8	0	0.8	2
8	0	0.83	1
8	0	0.85	1
8	1	0.01	9
8	1	0.02	2
8	1	0.03	8
8	1	0.04	8
8	1	0.05	6
8	1	0.06	6
8	1	0.07	6
8	1	0.08	4
8	1	0.09	7
8	1	0.1	4
8	1	0.11	3
8	1	0.12	8
8	1	0.13	10
8	1	0.14	2
8	1	0.15	6
8	1	0.16	5
8	1	0.17	4
8	1	0.18	4
8	1	0.19	4
8	1	0.2	3
8	1	0.21	7
8	1	0.22	2
8	1	0.23	2
8	1	0.24	2
8	1	0.25	4
8	1	0.26	4
8	1	0.27	1
8	1	0.28	1
8	1	0.29	3
8	1	0.31	3
8	1	0.32	2
8	1	0.33	4
8	1	0.36	2
8	1	0.37	1
8	1	0.42	3
8	1	0.43	1
8	1	0.46	3
8	1	0.47	1
8	1	0.5	1
8	1	0.53	1
8	1	0.54	1
8	1	0.55	1
8	1	0.56	2
8	1	0.67	1
8	1	0.73	3
8	2	0.03	1
8	2	0.05	1
8	2	0.11	1
8	2	0.15	1
8	2	0.19	1
8	2	0.23	1
8	2	0.28	1
8	2	0.36	1
8	2	0.52	1
8	2	0.6	1
8	2	0.67	1
8	2	0.75	1
8	2	0.77	1
8	4	0.27	1
9	0	0.01	272
9	0	0.02	126
9	0	0.03	75
9	0	0.04	65
9	0	0.05	44
9	0	0.06	46
9	0	0.07	21
9	0	0.08	20
9	0	0.09	20
9	0	0.1	15
9	0	0.11	15
9	0	0.12	13
9	0	0.13	16
9	0	0.14	11
9	0	0.15	13
9	0	0.16	3
9	0	0.17	14
9	0	0.18	8
9	0	0.19	6
9	0	0.2	3
9	0	0.21	9
9	0	0.22	5
9	0	0.23	6
9	0	0.24	5
9	0	0.25	2
9	0	0.26	4
9	0	0.27	6
9	0	0.28	5
9	0	0.29	5
9	0	0.3	4
9	0	0.32	3
9	0	0.33	2
9	0	0.34	1
9	0	0.35	1
9	0	0.38	1
9	0	0.4	2
9	0	0.42	1
9	0	0.43	2
9	0	0.47	2
9	0	0.51	1
9	0	0.54	2
9	0	0.55	1
9	0	0.56	1
9	0	0.63	2
9	0	0.64	1
9	0	0.66	1
9	1	0.01	3
9	1	0.02	1
9	1	0.03	4
9	1	0.04	1
9	1	0.05	4
9	1	0.06	1
9	1	0.07	4
9	1	0.08	3
9	1	0.09	2
9	1	0.11	2
9	1	0.12	1
9	1	0.13	2
9	1	0.14	1
9	1	0.15	2
9	1	0.16	1
9	1	0.19	1
9	1	0.23	1
9	1	0.24	1
9	1	0.27	1
9	1	0.29	1
9	1	0.3	5
9	1	0.31	3
9	1	0.32	1
9	1	0.33	1
9	1	0.34	1
9	1	0.36	2
9	1	0.4	1
9	1	0.42	2
9	1	0.51	1
9	1	0.53	1
9	2	0.3	1
9	2	0.4	1
9	2	0.59	1
9	3	0.2	1
