Anc	Der	PanelFreq	Num
7	1	0.54	2
7	1	0.55	2
7	1	0.56	3
7	1	0.57	3
7	1	0.58	2
7	1	0.59	2
7	1	0.61	3
7	1	0.62	4
7	1	0.63	4
7	1	0.64	1
7	1	0.65	2
7	1	0.66	4
7	1	0.68	1
7	1	0.69	2
7	1	0.7	2
7	1	0.71	1
7	1	0.72	1
7	1	0.73	4
7	1	0.74	2
7	1	0.75	2
7	1	0.76	4
7	1	0.78	2
7	1	0.79	3
7	1	0.82	3
7	1	0.85	1
7	1	0.86	1
7	1	0.87	1
7	1	0.89	2
7	1	0.9	2
7	1	0.91	2
7	1	0.92	3
7	1	0.93	1
7	1	0.94	2
7	1	0.95	1
7	1	0.96	1
7	1	0.99	1
7	2	0.1	1
7	2	0.11	2
7	2	0.14	2
7	2	0.16	1
7	2	0.17	1
7	2	0.25	1
7	2	0.28	1
7	2	0.31	1
7	2	0.34	1
7	2	0.35	1
7	2	0.36	1
7	2	0.38	1
7	2	0.44	1
7	2	0.45	2
7	2	0.49	1
7	2	0.5	2
7	2	0.54	1
7	2	0.55	1
7	2	0.6	1
7	2	0.67	1
7	2	0.69	1
7	2	0.78	1
7	2	0.86	1
7	3	0.21	1
7	3	0.24	1
7	3	0.44	1
7	3	0.46	1
7	3	0.5	1
7	3	0.58	1
7	3	0.97	1
7	4	0.26	1
7	4	0.91	1
7	5	0.35	1
7	6	0.16	1
8	0	0.01	762
8	0	0.02	370
8	0	0.03	278
8	0	0.04	171
8	0	0.05	151
8	0	0.06	117
8	0	0.07	97
8	0	0.08	83
8	0	0.09	59
8	0	0.1	81
8	0	0.11	54
8	0	0.12	60
8	0	0.13	47
8	0	0.14	46
8	0	0.15	42
8	0	0.16	32
8	0	0.17	37
8	0	0.18	37
8	0	0.19	21
8	0	0.2	24
8	0	0.21	14
8	0	0.22	21
8	0	0.23	21
8	0	0.24	23
8	0	0.25	24
8	0	0.26	30
8	0	0.27	15
8	0	0.28	20
8	0	0.29	16
8	0	0.3	16
8	0	0.31	22
8	0	0.32	16
8	0	0.33	15
8	0	0.34	11
8	0	0.35	16
8	0	0.36	16
8	0	0.37	15
8	0	0.38	13
8	0	0.39	8
8	0	0.4	14
8	0	0.41	3
8	0	0.42	8
8	0	0.43	11
8	0	0.44	9
8	0	0.45	6
8	0	0.46	6
8	0	0.47	6
8	0	0.48	10
8	0	0.49	13
8	0	0.5	3
8	0	0.51	4
8	0	0.52	4
8	0	0.53	4
8	0	0.54	4
8	0	0.55	1
8	0	0.56	3
8	0	0.57	3
8	0	0.58	5
8	0	0.59	12
8	0	0.6	3
8	0	0.61	3
8	0	0.62	7
8	0	0.63	3
8	0	0.64	1
8	0	0.65	5
8	0	0.66	4
8	0	0.67	2
8	0	0.68	3
8	0	0.69	2
8	0	0.7	3
8	0	0.71	4
8	0	0.72	2
8	0	0.73	5
8	0	0.74	2
8	0	0.75	5
8	0	0.77	3
8	0	0.79	4
8	0	0.8	2
8	0	0.81	2
8	0	0.82	1
8	0	0.83	1
8	0	0.84	2
8	0	0.85	2
8	0	0.86	2
8	0	0.87	3
8	0	0.88	2
8	0	0.89	2
8	0	0.92	1
8	0	0.93	1
8	0	0.95	3
8	0	0.96	2
8	0	0.97	1
8	0	0.98	2
8	0	0.99	2
8	1	0.01	4
8	1	0.02	3
8	1	0.03	8
8	1	0.04	1
8	1	0.05	6
8	1	0.06	2
8	1	0.07	2
8	1	0.08	4
8	1	0.09	2
8	1	0.1	4
8	1	0.12	3
8	1	0.13	4
8	1	0.14	4
8	1	0.15	1
8	1	0.16	1
8	1	0.17	3
8	1	0.18	2
8	1	0.19	1
8	1	0.2	2
8	1	0.21	1
8	1	0.22	3
8	1	0.23	1
8	1	0.24	2
8	1	0.25	1
8	1	0.27	1
8	1	0.29	1
8	1	0.3	2
8	1	0.31	1
8	1	0.32	1
8	1	0.34	2
8	1	0.35	3
8	1	0.36	3
8	1	0.37	1
8	1	0.38	2
8	1	0.4	5
8	1	0.41	1
8	1	0.42	1
8	1	0.43	1
8	1	0.44	2
8	1	0.46	1
8	1	0.47	1
8	1	0.49	1
8	1	0.51	2
8	1	0.53	3
8	1	0.54	1
8	1	0.55	1
8	1	0.56	1
8	1	0.57	1
8	1	0.58	1
8	1	0.6	2
8	1	0.62	2
8	1	0.63	2
8	1	0.64	2
8	1	0.67	2
8	1	0.68	2
8	1	0.69	1
8	1	0.7	1
8	1	0.71	1
8	1	0.74	2
8	1	0.76	1
8	1	0.79	1
8	1	0.87	1
8	1	0.89	1
8	1	0.92	1
8	1	0.94	1
8	1	0.97	1
8	1	0.99	1
8	2	0.1	1
8	2	0.22	1
8	2	0.28	1
8	2	0.45	1
8	2	0.49	1
8	2	0.52	1
8	2	0.57	1
8	2	0.59	1
8	2	0.64	1
8	2	0.77	1
8	3	0.27	1
8	3	0.97	1
8	4	0.69	1
9	0	0.01	239
9	0	0.02	130
9	0	0.03	98
9	0	0.04	52
9	0	0.05	46
9	0	0.06	29
9	0	0.07	30
9	0	0.08	26
9	0	0.09	21
9	0	0.1	31
9	0	0.11	22
9	0	0.12	17
9	0	0.13	14
9	0	0.14	13
9	0	0.15	6
9	0	0.16	11
9	0	0.17	18
9	0	0.18	8
9	0	0.19	15
9	0	0.2	14
9	0	0.21	9
9	0	0.22	9
9	0	0.23	7
9	0	0.24	7
9	0	0.25	8
9	0	0.26	9
9	0	0.27	5
9	0	0.28	12
9	0	0.29	4
9	0	0.3	7
9	0	0.31	3
9	0	0.32	6
9	0	0.33	3
9	0	0.34	9
9	0	0.35	2
9	0	0.36	6
9	0	0.37	3
9	0	0.38	5
9	0	0.39	2
9	0	0.4	3
9	0	0.42	4
9	0	0.44	2
9	0	0.45	3
9	0	0.46	6
9	0	0.47	2
9	0	0.48	4
9	0	0.49	2
9	0	0.5	3
9	0	0.51	1
9	0	0.52	1
9	0	0.54	2
9	0	0.55	3
9	0	0.57	2
9	0	0.58	4
9	0	0.59	2
9	0	0.6	1
9	0	0.62	2
9	0	0.63	2
9	0	0.64	1
9	0	0.65	1
9	0	0.66	1
9	0	0.67	1
9	0	0.69	2
9	0	0.75	2
9	0	0.78	1
9	0	0.79	1
9	0	0.82	2
9	0	0.84	1
9	0	0.87	1
9	0	0.88	1
9	0	0.89	1
9	0	0.98	1
9	1	0.03	1
9	1	0.05	2
9	1	0.07	2
9	1	0.09	2
9	1	0.1	1
9	1	0.11	1
9	1	0.14	2
9	1	0.18	1
9	1	0.19	2
9	1	0.22	1
9	1	0.25	1
9	1	0.26	1
9	1	0.28	1
9	1	0.3	1
9	1	0.33	2
9	1	0.34	1
9	1	0.38	1
9	1	0.4	1
9	1	0.42	1
9	1	0.5	1
9	1	0.52	1
9	1	0.54	1
9	1	0.66	1
9	1	0.69	1
9	1	0.84	1
9	1	0.87	1
9	1	0.93	1
